4.8557e-063	7.57728e-063	1.17066e-062	1.79063e-062	2.71168e-062	4.06563e-062	6.03496e-062	8.86906e-062	1.29044e-061	1.8589e-061	2.65112e-061	3.74336e-061	5.233e-061	7.24263e-061	9.92428e-061	1.34635e-060	1.80832e-060	2.40464e-060	3.16578e-060	4.12637e-060	5.32493e-060	6.80324e-060	8.60548e-060	1.07768e-059	1.33618e-059	1.64019e-059	1.99334e-059	2.39843e-059	2.85712e-059	3.36967e-059	3.93462e-059	4.54857e-059	5.20601e-059	5.89918e-059	6.61813e-059	7.35083e-059	8.08341e-059	8.80054e-059	9.48597e-059	1.0123e-058	1.06954e-058	1.11877e-058	1.15862e-058	1.18795e-058	1.2059e-058	1.21195e-058	1.2059e-058	1.18795e-058	1.15862e-058	1.11877e-058	1.06954e-058	0.101845	0.164819	0.209683	0.241699	0.261484	0.26879	0.263965	0.248396	0.224434	0.195032	0.163262	0.131882	0.103011	0.0780129	0.0575216	0.0415787	0.029856	0.0218444	0.0170121	0.0149098	0.0152175	0.0177451	0.0223983	0.0291176	0.0378082	0.0482604	0.0600961	0.0727241	0.0853404	0.0969623	0.106514	0.112922	0.115237	0.112743	0.105038	0.0920798	0.0742069	0.0521335	0.0269288	4.8557e-063	
9.27886e-064	1.24782e-005	2.65609e-005	4.40044e-005	6.6842e-005	9.75686e-005	0.00013935	0.000196147	0.000272965	0.000375984	0.000512851	0.000692967	0.000927373	0.00122913	0.00161311	0.00209529	0.00269291	0.00342466	0.00430816	0.00535816	0.0065893	0.00801319	0.00963058	0.0114371	0.0134243	0.0155676	0.0178353	0.0201901	0.0225815	0.0249523	0.0272518	0.0294249	0.0314091	0.0331659	0.0346584	0.0358646	0.0367869	0.037429	0.0378261	0.0380181	0.0380648	0.0380478	0.0380342	0.0381218	0.0384454	0.0391595	0.0404977	0.0429027	0.0473911	0.0567578	0.0792762	0.13775	0.186722	0.223792	0.249938	0.265038	0.268782	0.261526	0.244592	0.220169	0.190977	0.159842	0.129282	0.101244	0.0769734	0.0570553	0.0415362	0.0301172	0.0223306	0.0176847	0.0157631	0.0162666	0.0190137	0.0239055	0.0308703	0.03979	0.0504334	0.0623956	0.0750674	0.0876376	0.0991296	0.10848	0.11464	0.11669	0.113939	0.105997	0.0928304	0.0747739	0.0525198	0.0271264	9.27886e-064	
1.75547e-064	2.53789e-005	5.40222e-005	8.94909e-005	0.000135947	0.000198459	0.000283427	0.000398944	0.000555106	0.000764561	0.00104293	0.00140912	0.00188577	0.00249897	0.00327858	0.00425787	0.00547152	0.00695611	0.00874713	0.0108755	0.0133685	0.0162464	0.0195133	0.0231575	0.0271541	0.0314585	0.0360072	0.0407154	0.0454819	0.050192	0.0547317	0.0589935	0.0628707	0.0662679	0.0691189	0.0713926	0.0730871	0.0742201	0.0748546	0.075094	0.0750551	0.0748785	0.0747249	0.0747915	0.0753141	0.076592	0.0790823	0.0835673	0.0915492	0.105945	0.131558	0.171853	0.208877	0.237864	0.257813	0.268014	0.26806	0.258286	0.239941	0.21505	0.186102	0.155663	0.126008	0.0989039	0.0754744	0.0562425	0.0412513	0.0302277	0.0227431	0.0183479	0.0166597	0.0174018	0.0204026	0.02556	0.0327874	0.0419459	0.0527806	0.0648624	0.0775666	0.090073	0.101414	0.110542	0.116438	0.118207	0.115183	0.106997	0.0936128	0.0753622	0.05292	0.0273348	1.75547e-064	
3.28815e-065	3.91193e-005	8.32848e-005	0.000137973	0.000209603	0.000306017	0.000437047	0.000615126	0.000855922	0.00117888	0.00160789	0.00217217	0.00290636	0.00385055	0.00505011	0.00655588	0.00842119	0.0107004	0.0134466	0.0167068	0.020519	0.0249102	0.0298849	0.0354222	0.0414774	0.0479753	0.0548141	0.0618604	0.0689567	0.0759311	0.0826103	0.0888173	0.0943958	0.0992193	0.103195	0.106286	0.108488	0.109845	0.110478	0.110541	0.110215	0.109709	0.10928	0.10921	0.109838	0.111589	0.115052	0.121146	0.131252	0.147282	0.17095	0.200977	0.228779	0.250459	0.264479	0.269916	0.266352	0.254134	0.234443	0.209146	0.180508	0.150838	0.122174	0.0960916	0.0735939	0.0551411	0.0407662	0.0302167	0.0231037	0.0190192	0.0176145	0.0186364	0.0219226	0.0273694	0.0348758	0.0442808	0.055305	0.067498	0.0802212	0.092648	0.103818	0.112704	0.118316	0.119789	0.116483	0.108041	0.0944357	0.0759825	0.0533458	0.0275522	3.28815e-065	
6.09769e-066	5.41337e-005	0.000115251	0.000190954	0.000290115	0.000423589	0.000605024	0.000851589	0.00118486	0.00163184	0.00222561	0.00300603	0.00402081	0.00532496	0.00698062	0.00905668	0.011625	0.014759	0.0185295	0.0229973	0.0282098	0.0341967	0.04096	0.0484612	0.0566317	0.0653619	0.0744993	0.0838516	0.0932086	0.10233	0.110973	0.118912	0.125941	0.131903	0.136692	0.140267	0.142648	0.143928	0.14428	0.143927	0.143121	0.142151	0.141357	0.141102	0.141799	0.143954	0.148177	0.155272	0.166203	0.181828	0.202155	0.22499	0.245499	0.260802	0.269411	0.270423	0.263501	0.249031	0.228143	0.202557	0.174318	0.145489	0.117891	0.0929046	0.0714135	0.0538118	0.0401258	0.0301192	0.0234389	0.0197187	0.0186438	0.0199841	0.0235865	0.0293442	0.0371431	0.0467996	0.0580107	0.0703049	0.0830299	0.0953583	0.106338	0.114967	0.120278	0.121443	0.117843	0.109138	0.0953005	0.0766367	0.0537957	0.0277818	6.09769e-066	
1.11953e-066	7.08489e-005	0.000150841	0.000249947	0.000379785	0.000554578	0.000792163	0.00111504	0.00155145	0.0021364	0.00291313	0.00393385	0.00525978	0.00696205	0.00912084	0.0118238	0.0151628	0.0192289	0.0241097	0.0298798	0.0365925	0.0442755	0.0529201	0.0624658	0.072811	0.0838021	0.0952307	0.10684	0.118346	0.129449	0.13984	0.14924	0.157407	0.164158	0.169392	0.173091	0.175313	0.176209	0.176018	0.175044	0.173619	0.172111	0.170925	0.170481	0.171233	0.173675	0.178343	0.185796	0.196506	0.210569	0.227209	0.244316	0.258815	0.26859	0.272369	0.269397	0.259462	0.243009	0.221125	0.195393	0.16766	0.139753	0.113278	0.0894411	0.0690108	0.0523221	0.0393788	0.0299702	0.0237764	0.0204687	0.0197659	0.0214599	0.0254071	0.0314954	0.0395963	0.0495076	0.0609007	0.0732855	0.0859958	0.0982066	0.108978	0.117331	0.122329	0.123172	0.119269	0.110291	0.0962137	0.0773277	0.0542671	0.0280277	1.11953e-066	
2.035e-067	8.96557e-005	0.000190906	0.000316395	0.000480852	0.000702278	0.00100322	0.00141213	0.00196475	0.00270532	0.00368778	0.00497789	0.00665255	0.00879973	0.0115187	0.0149175	0.0191069	0.0241969	0.0302905	0.0374718	0.0457975	0.055287	0.0659132	0.077588	0.0901613	0.103425	0.117111	0.13089	0.144399	0.15727	0.169145	0.179693	0.188641	0.195805	0.201101	0.204557	0.206291	0.206533	0.2056	0.203865	0.201741	0.19967	0.198097	0.197471	0.198226	0.200775	0.205507	0.212704	0.22242	0.234278	0.247224	0.259451	0.268833	0.273797	0.273324	0.266842	0.254283	0.236153	0.213502	0.187785	0.160658	0.133746	0.108443	0.0857991	0.0664669	0.0507304	0.038576	0.0298084	0.0241454	0.0212923	0.0209995	0.023079	0.0273953	0.0338317	0.0422433	0.0524093	0.0639775	0.0764392	0.0891183	0.101194	0.111739	0.119799	0.124471	0.124983	0.120767	0.111508	0.0971819	0.078065	0.0547725	0.0282917	2.035e-067	
3.66226e-068	0.000110962	0.000236308	0.000391708	0.000595485	0.000869867	0.00124277	0.00174942	0.00243374	0.00335038	0.00456598	0.00616018	0.0082273	0.0108743	0.0142198	0.018393	0.0235249	0.0297418	0.037161	0.0458721	0.0559309	0.0673418	0.0800493	0.0939229	0.108764	0.124297	0.140173	0.155996	0.171326	0.185718	0.19876	0.210102	0.219458	0.226653	0.231644	0.234525	0.235494	0.234857	0.233028	0.230457	0.227616	0.224987	0.223042	0.222205	0.222843	0.225265	0.229668	0.236076	0.244257	0.253577	0.262943	0.270868	0.275803	0.276567	0.272383	0.262865	0.248079	0.228586	0.205403	0.179865	0.153448	0.127589	0.103495	0.0820683	0.0638596	0.0490962	0.037762	0.0296724	0.0245762	0.0222139	0.0223641	0.0248575	0.0295638	0.0363612	0.0450908	0.0555086	0.0672418	0.0797668	0.0923972	0.104318	0.11462	0.122375	0.12671	0.126882	0.122346	0.1128	0.0982143	0.0788551	0.0553213	0.0285763	3.66226e-068	
6.52515e-069	0.000135154	0.000287885	0.000477278	0.00072571	0.00106036	0.00151514	0.00213292	0.00296708	0.00408357	0.0055631	0.00750126	0.0100104	0.0132182	0.0172649	0.0222999	0.0284743	0.0359314	0.044797	0.0551619	0.0670739	0.0805173	0.0953965	0.111534	0.128653	0.146416	0.164391	0.18209	0.199006	0.214638	0.228523	0.240291	0.249671	0.256525	0.260878	0.262896	0.262874	0.261213	0.258401	0.254959	0.251402	0.248233	0.245903	0.244779	0.245144	0.247164	0.25086	0.256061	0.262344	0.268979	0.274934	0.279004	0.280031	0.277127	0.269732	0.257629	0.241004	0.220459	0.196973	0.171765	0.146156	0.121396	0.0985357	0.0783327	0.0612534	0.0474803	0.0369835	0.0295984	0.025099	0.0232576	0.0238792	0.0268107	0.0319263	0.0390952	0.0481444	0.0588078	0.0706954	0.0832671	0.0958327	0.107582	0.117626	0.125062	0.12905	0.128875	0.124014	0.114173	0.0993185	0.0797016	0.0559078	0.0288805	6.52515e-069	
1.15104e-069	0.000162586	0.000346374	0.000574378	0.000873509	0.00127658	0.00182444	0.00256833	0.00357242	0.00491537	0.0066931	0.00901912	0.0120255	0.0158612	0.0206892	0.0266812	0.0340054	0.0428191	0.0532556	0.0654027	0.0792839	0.0948616	0.111988	0.130424	0.149821	0.169739	0.189676	0.209061	0.227304	0.243855	0.258231	0.270061	0.279103	0.285285	0.288708	0.289635	0.288459	0.285674	0.28184	0.277524	0.273266	0.269555	0.266792	0.265272	0.265167	0.266509	0.269176	0.272857	0.277021	0.28093	0.283671	0.284269	0.281846	0.27575	0.265602	0.251336	0.233236	0.211931	0.188353	0.163615	0.138891	0.115265	0.0936416	0.0746643	0.0587111	0.0459312	0.0362843	0.0296215	0.0257419	0.0244469	0.0255643	0.0289538	0.0344922	0.0420413	0.0514089	0.0623114	0.0743403	0.0869418	0.0994257	0.110986	0.120759	0.127866	0.131498	0.130971	0.125778	0.115635	0.100498	0.0806111	0.0565335	0.0292025	1.15104e-069	
2.01023e-070	0.0001936	0.000412509	0.000684202	0.00104073	0.00152116	0.00217421	0.00306077	0.00425675	0.00585517	0.00796835	0.0107297	0.0142921	0.0188283	0.0245232	0.0315705	0.0401557	0.0504464	0.0625763	0.0766264	0.0925934	0.110391	0.129823	0.150568	0.1722	0.194179	0.215908	0.236742	0.256031	0.273179	0.287694	0.299234	0.307605	0.31282	0.315079	0.314745	0.312314	0.308358	0.303489	0.298308	0.293352	0.289069	0.285798	0.283737	0.282954	0.28337	0.284745	0.286681	0.288614	0.289841	0.289578	0.287045	0.281579	0.272719	0.260241	0.2442	0.22496	0.203159	0.179678	0.155532	0.131752	0.109284	0.0888939	0.071127	0.0562915	0.0444976	0.035704	0.0297744	0.0265327	0.0258047	0.0274376	0.0313014	0.0372727	0.0452045	0.0548877	0.0660214	0.0781755	0.0907914	0.103176	0.114535	0.124023	0.130793	0.134063	0.133177	0.127647	0.117193	0.101765	0.0815906	0.0572106	0.0295507	2.01023e-070	
3.47583e-071	0.000228498	0.000486954	0.000807841	0.00122899	0.00179657	0.00256798	0.0036148	0.00502627	0.00691105	0.0094001	0.0126478	0.0168292	0.0221409	0.0287915	0.036995	0.046954	0.0588413	0.0727886	0.0888541	0.107004	0.127094	0.148863	0.171902	0.195694	0.219601	0.242934	0.264965	0.284996	0.302413	0.316733	0.32765	0.335063	0.339074	0.339987	0.338275	0.334526	0.329379	0.323484	0.317448	0.311778	0.30687	0.302984	0.300229	0.298573	0.297842	0.297726	0.297779	0.297444	0.296083	0.293035	0.287688	0.27955	0.268315	0.253891	0.236432	0.216348	0.194286	0.171066	0.14761	0.124822	0.103521	0.0843552	0.0677759	0.0540372	0.0432196	0.0352778	0.0300886	0.0274977	0.0273524	0.0295166	0.0338672	0.0402792	0.048593	0.0585864	0.0699367	0.0822034	0.0948164	0.107085	0.118228	0.127421	0.133846	0.136752	0.135504	0.129633	0.118858	0.103127	0.0826487	0.0579482	0.0299355	3.47583e-071	
5.95017e-072	0.000267524	0.000570187	0.000946112	0.0014396	0.00210473	0.00300865	0.0042348	0.00588673	0.00809058	0.0109973	0.0147839	0.0196498	0.0258153	0.0335141	0.0429762	0.0544201	0.0680211	0.0838978	0.102084	0.122501	0.144937	0.169051	0.194343	0.220191	0.245861	0.270574	0.293539	0.314011	0.331374	0.345183	0.355197	0.361401	0.364016	0.363458	0.360298	0.355201	0.348862	0.341951	0.335055	0.32864	0.323035	0.318415	0.31481	0.312103	0.310052	0.308305	0.306403	0.30382	0.299999	0.294393	0.28653	0.276062	0.262809	0.246787	0.228225	0.207565	0.185444	0.162629	0.13994	0.118177	0.0980393	0.0800748	0.0646573	0.0519913	0.0421341	0.0350379	0.0305921	0.0286607	0.0291105	0.0318173	0.0366633	0.0435185	0.0522134	0.0625085	0.0740627	0.0864248	0.0990175	0.111156	0.12207	0.130961	0.137037	0.139574	0.137963	0.131745	0.120643	0.104595	0.0837967	0.0587444	0.030349	5.95017e-072	
1.00846e-072	0.000310915	0.000662727	0.00109975	0.00167361	0.00244722	0.00349826	0.00492356	0.00684196	0.00939898	0.0127672	0.0171464	0.022763	0.0298609	0.0386974	0.0495222	0.0625591	0.0779833	0.0958964	0.116293	0.139042	0.163856	0.190296	0.217774	0.245556	0.272811	0.298663	0.322286	0.342902	0.359911	0.372921	0.381781	0.386583	0.387663	0.385546	0.380896	0.374444	0.366925	0.359004	0.351232	0.34402	0.337628	0.332158	0.327555	0.323647	0.320149	0.316683	0.312807	0.308042	0.301911	0.293976	0.28388	0.271397	0.256451	0.239142	0.219755	0.198756	0.176753	0.154455	0.132596	0.111873	0.0928868	0.0760971	0.0618113	0.0501908	0.0412753	0.0350142	0.0313103	0.0300443	0.0310969	0.0343543	0.039701	0.0470002	0.0560703	0.0666561	0.0784019	0.0908429	0.103399	0.115392	0.126069	0.134649	0.140373	0.142541	0.140565	0.133997	0.122559	0.10618	0.0850337	0.0596047	0.0307925	1.00846e-072	
1.69216e-073	0.000358839	0.000764886	0.0012694	0.00193199	0.00282519	0.00403857	0.00568327	0.00789533	0.0108401	0.0147138	0.0197415	0.0261747	0.0342851	0.0443484	0.0566301	0.0713645	0.0887129	0.108755	0.13144	0.156567	0.183769	0.212505	0.242069	0.271629	0.300272	0.327033	0.351034	0.371512	0.387895	0.39986	0.407359	0.410604	0.410045	0.406318	0.400165	0.392371	0.383682	0.374741	0.366059	0.357991	0.350721	0.344279	0.338556	0.333332	0.328295	0.32307	0.317243	0.310393	0.302119	0.292081	0.280022	0.265814	0.249469	0.231152	0.211186	0.190044	0.168305	0.146616	0.125632	0.105957	0.0881035	0.0724571	0.0592686	0.0486643	0.0406676	0.0352311	0.0322665	0.0316682	0.0333289	0.0371418	0.0429901	0.0507305	0.0601677	0.0710316	0.0829545	0.0954581	0.107964	0.119799	0.130229	0.138496	0.143865	0.145665	0.143323	0.136402	0.12462	0.107893	0.0863768	0.0605453	0.031278	1.69216e-073	
2.81114e-074	0.00041131	0.0008768	0.00145531	0.00221527	0.0032395	0.0046305	0.00651511	0.00904823	0.0124163	0.0168393	0.0225703	0.0298869	0.0390852	0.0504647	0.0643014	0.0808262	0.100193	0.122439	0.14747	0.175005	0.204578	0.235554	0.267105	0.298281	0.328086	0.355512	0.379637	0.399713	0.415222	0.425937	0.431913	0.433486	0.431225	0.425862	0.418209	0.409083	0.399223	0.389247	0.379619	0.370624	0.362384	0.354866	0.347919	0.341293	0.334665	0.327679	0.319958	0.311141	0.300899	0.288977	0.275208	0.259545	0.242065	0.222986	0.202656	0.181538	0.160181	0.139173	0.119093	0.100464	0.0837189	0.0691818	0.0570548	0.0474359	0.0403368	0.0357121	0.0334815	0.0335509	0.0358219	0.0401909	0.0465404	0.0547163	0.0645116	0.07564	0.0877231	0.100275	0.112715	0.124383	0.134559	0.142511	0.147528	0.14896	0.146253	0.138974	0.126838	0.109745	0.0878375	0.0615638	0.0318049	2.81114e-074	
4.62361e-075	0.00046836	0.00099859	0.00165758	0.0025234	0.00369023	0.00527445	0.00741959	0.0103005	0.0141271	0.0191439	0.0256322	0.0338972	0.0442588	0.057034	0.0725134	0.0909201	0.112386	0.136907	0.164323	0.194274	0.226191	0.259318	0.292728	0.325358	0.356118	0.383966	0.407966	0.427403	0.441831	0.451122	0.45545	0.455273	0.451273	0.44427	0.435127	0.424674	0.413642	0.402611	0.391985	0.381992	0.372696	0.364014	0.355762	0.347676	0.339441	0.330723	0.32119	0.310534	0.298501	0.284908	0.269666	0.25279	0.234415	0.214788	0.194276	0.173324	0.152449	0.132174	0.113014	0.095419	0.0797558	0.0662916	0.0551905	0.0465269	0.0403039	0.0364767	0.0349735	0.0357083	0.0385894	0.0435136	0.0503588	0.0589638	0.0691055	0.0804855	0.0927117	0.105298	0.117661	0.129152	0.139072	0.146707	0.151373	0.152441	0.149369	0.141727	0.129224	0.111746	0.0894129	0.0626617	0.0323745	4.62361e-075	
7.52898e-076	0.00053012	0.00113015	0.00187608	0.00285613	0.00417708	0.00596985	0.00839598	0.0116517	0.0159704	0.0216251	0.0289227	0.038198	0.0497944	0.0640441	0.0812409	0.101605	0.12524	0.15209	0.181923	0.21428	0.248492	0.283678	0.318803	0.352707	0.384222	0.412269	0.435925	0.454514	0.467682	0.475414	0.478001	0.476026	0.470276	0.461639	0.451014	0.439239	0.427023	0.414905	0.403231	0.392173	0.381743	0.371825	0.362213	0.35264	0.342807	0.332409	0.321158	0.308804	0.295157	0.280098	0.263601	0.245732	0.226671	0.206687	0.186144	0.165476	0.145153	0.125651	0.107418	0.0908412	0.0762307	0.0638037	0.0536929	0.0459548	0.0405854	0.0375426	0.0367589	0.0381554	0.0416439	0.0471204	0.0544555	0.0634778	0.0739522	0.0855693	0.0979255	0.11053	0.122806	0.134115	0.143777	0.151098	0.155418	0.156125	0.152688	0.144677	0.131794	0.113909	0.0911201	0.0638536	0.0329919	7.52898e-076	
1.21381e-076	0.000596417	0.00127136	0.00211056	0.00321316	0.00469899	0.00671546	0.00944243	0.0130988	0.017943	0.0242762	0.0324326	0.0427746	0.0556706	0.0714665	0.090457	0.112847	0.138708	0.167927	0.200181	0.23493	0.271371	0.308514	0.345212	0.380217	0.412287	0.440326	0.463432	0.481003	0.492771	0.498835	0.499619	0.495823	0.48832	0.478053	0.465956	0.452862	0.43945	0.426209	0.413434	0.401248	0.389621	0.378411	0.367406	0.356341	0.344941	0.332931	0.320073	0.306165	0.291076	0.274744	0.257192	0.238531	0.218966	0.198783	0.178341	0.15805	0.138337	0.119631	0.102323	0.0867438	0.0731514	0.0617261	0.0525738	0.0457335	0.0411977	0.0389249	0.0388519	0.0409042	0.0449948	0.0510176	0.0588354	0.0682654	0.0790592	0.0908963	0.103369	0.11598	0.128161	0.139284	0.148687	0.1557	0.159679	0.16003	0.156227	0.147842	0.134566	0.11625	0.0929722	0.0651461	0.0336616	1.21381e-076	
1.9374e-077	0.000666965	0.00142195	0.00236048	0.00359367	0.00525505	0.00750886	0.0105558	0.0146377	0.0200398	0.0270899	0.0361531	0.0476159	0.0618692	0.0792731	0.100122	0.124599	0.152732	0.184343	0.219022	0.256115	0.294721	0.333712	0.371831	0.407767	0.440214	0.468063	0.490449	0.506844	0.517102	0.521426	0.520369	0.514738	0.505485	0.493606	0.48005	0.465635	0.451005	0.436602	0.422677	0.409307	0.396431	0.383895	0.371482	0.358941	0.346018	0.332481	0.318128	0.30281	0.286445	0.269015	0.250591	0.231313	0.211405	0.191161	0.170928	0.151087	0.13203	0.114135	0.097743	0.0831347	0.0705295	0.060072	0.0518447	0.0458765	0.0421541	0.0406373	0.041266	0.0439676	0.0486539	0.0552149	0.063504	0.0733294	0.0844303	0.0964733	0.109048	0.121658	0.133738	0.144674	0.153821	0.16053	0.164175	0.164174	0.160008	0.151244	0.137557	0.118779	0.0949734	0.066546	0.0343901	1.9374e-077	
3.06158e-078	0.000741718	0.00158137	0.00262509	0.00399642	0.00584397	0.00834911	0.0117333	0.0162637	0.0222522	0.0300567	0.0400707	0.0527065	0.0683721	0.0874411	0.110199	0.136808	0.167244	0.201258	0.238349	0.27774	0.31842	0.359158	0.398565	0.435257	0.467912	0.495411	0.516939	0.532048	0.540702	0.543237	0.54032	0.532856	0.52187	0.508394	0.493381	0.477634	0.461761	0.446158	0.431038	0.416438	0.402278	0.388398	0.37458	0.360592	0.346207	0.33123	0.3155	0.298913	0.281427	0.263069	0.243935	0.224193	0.204081	0.183891	0.163952	0.14462	0.12625	0.109172	0.0936832	0.0800217	0.0683698	0.0588468	0.0515153	0.0463938	0.0434662	0.0426918	0.0440123	0.0473552	0.0526298	0.0597201	0.0684708	0.0786778	0.0900718	0.102309	0.114974	0.127573	0.13955	0.1503	0.159197	0.16561	0.168929	0.168582	0.164051	0.154896	0.140777	0.12151	0.0971371	0.0680627	0.0351736	3.06158e-078	
4.78993e-079	0.000820398	0.00174892	0.00290331	0.00441996	0.00646305	0.00923224	0.0129707	0.0179702	0.0245717	0.0331629	0.0441646	0.0580172	0.0751472	0.0959295	0.120643	0.149414	0.182172	0.218592	0.258066	0.299714	0.34238	0.384737	0.425309	0.462618	0.495328	0.522336	0.542887	0.556626	0.563622	0.564337	0.559555	0.55027	0.537565	0.522499	0.506031	0.488942	0.471798	0.454963	0.438605	0.422739	0.407273	0.39204	0.376834	0.361441	0.345666	0.329344	0.312357	0.294635	0.276174	0.257034	0.237336	0.21727	0.197071	0.177029	0.157454	0.138673	0.121007	0.104746	0.0901432	0.0774042	0.0666758	0.0580557	0.0515928	0.0472953	0.045145	0.0450994	0.0471009	0.0510763	0.0569302	0.0645399	0.0737405	0.0843176	0.0959915	0.108412	0.121158	0.13374	0.145612	0.15618	0.164835	0.170962	0.173963	0.173274	0.168378	0.158821	0.14425	0.124462	0.099481	0.0697006	0.0360148	4.78993e-079	
7.41942e-080	0.00090247	0.00192384	0.00319378	0.00486194	0.00710893	0.0101532	0.0142611	0.0197488	0.0269879	0.036394	0.0484191	0.063525	0.082157	0.104692	0.131395	0.16236	0.197452	0.236268	0.278093	0.321936	0.366521	0.41039	0.451991	0.489791	0.52243	0.548833	0.568311	0.580608	0.585911	0.584799	0.57816	0.567067	0.552655	0.536012	0.518089	0.49964	0.481198	0.463094	0.445466	0.428311	0.411528	0.394948	0.378381	0.361636	0.344545	0.326974	0.308842	0.290111	0.270811	0.251022	0.23089	0.210614	0.190432	0.170617	0.151463	0.133268	0.116315	0.100863	0.0871283	0.0752827	0.0654492	0.0577048	0.0520838	0.0485894	0.0471992	0.0478703	0.0505434	0.0551417	0.0615651	0.0696833	0.0793213	0.090256	0.102199	0.114792	0.127614	0.140177	0.151944	0.162336	0.170758	0.176609	0.179301	0.178276	0.173011	0.16304	0.147994	0.127643	0.102005	0.0714614	0.0369267	7.41942e-080	
1.1378e-080	0.000987594	0.00210535	0.00349518	0.00532052	0.00777863	0.0111081	0.0155985	0.0215921	0.0294891	0.039735	0.0528113	0.0692054	0.089371	0.113692	0.142407	0.175579	0.213009	0.254206	0.298354	0.344326	0.390744	0.436027	0.478549	0.51673	0.549191	0.574894	0.593236	0.604048	0.607638	0.604699	0.596213	0.583329	0.56723	0.54902	0.529633	0.509803	0.49004	0.470638	0.451718	0.433257	0.41515	0.397239	0.379347	0.361306	0.342978	0.324253	0.305083	0.285464	0.265445	0.245134	0.224684	0.204298	0.184213	0.16469	0.145997	0.128409	0.112177	0.0975229	0.0846365	0.0736595	0.0646917	0.0577956	0.0529941	0.0502839	0.0496388	0.0510136	0.0543472	0.0595588	0.066543	0.0751585	0.0852239	0.0965034	0.108706	0.121463	0.134356	0.146901	0.158569	0.168793	0.176992	0.182579	0.184972	0.183613	0.177973	0.167573	0.152022	0.131069	0.104721	0.0733542	0.0379033	1.1378e-080	
1.72752e-081	0.00107528	0.00229261	0.00380589	0.00579375	0.00846968	0.0120932	0.0169771	0.0234916	0.0320638	0.0431711	0.0573202	0.0750231	0.0967509	0.122883	0.153636	0.18902	0.228781	0.272337	0.31876	0.366803	0.414973	0.461583	0.504925	0.543387	0.575591	0.600534	0.617686	0.626995	0.62887	0.624114	0.613803	0.599152	0.581381	0.5616	0.540742	0.519515	0.498408	0.477687	0.457453	0.437674	0.418249	0.399031	0.379855	0.360581	0.341089	0.321307	0.301201	0.280803	0.260179	0.239452	0.218781	0.198373	0.178452	0.15927	0.141072	0.124104	0.108592	0.0947258	0.0826657	0.0725326	0.0644068	0.0583343	0.0543309	0.0523867	0.0524718	0.0545386	0.0585221	0.0643363	0.0718699	0.0809743	0.0914569	0.103073	0.115522	0.12844	0.141402	0.153929	0.165506	0.175576	0.183565	0.188898	0.191002	0.189313	0.183291	0.172441	0.15635	0.134757	0.107644	0.07539	0.0389506	1.72752e-081	
